iteration requestId timestamp event
24 66310.3211 131849.74394 dataReceived
24 66310.3211 131849.743414 loadingFinished
24 66310.3212 131849.871607 responseReceived
24 66310.3213 131849.878447 responseReceived
24 66310.3212 131849.915886 dataReceived
24 66310.3212 131849.915663 loadingFinished
24 66310.3213 131849.92244 dataReceived
24 66310.3213 131849.922236 loadingFinished
24 66310.3218 131849.927284 requestWillBeSent
24 66310.3215 131849.931554 responseReceived
24 66310.3216 131849.960628 responseReceived
24 66310.3216 131849.96087 dataReceived
24 66310.3216 131849.961905 loadingFailed
24 66310.3219 131849.964575 requestWillBeSent
24 66310.3215 131850.013954 dataReceived
24 66310.3215 131850.014174 dataReceived
24 66310.3215 131850.013451 loadingFinished
24 66310.3220 131850.034166 requestWillBeSent
24 66310.3218 131850.237653 responseReceived
24 66310.3218 131850.284126 dataReceived
24 66310.3218 131850.283863 loadingFinished
24 66310.3219 131850.296632 responseReceived
24 66310.3219 131850.296815 dataReceived
24 66310.3219 131850.290955 loadingFinished
24 66310.3221 131850.300818 requestWillBeSent
24 66310.3222 131850.30293 requestWillBeSent
25 66310.3223 131850.306778 requestWillBeSent
25 66310.3224 131850.30782 requestWillBeSent
25 66310.3220 131850.358567 responseReceived
25 66310.3220 131850.358763 dataReceived
25 66310.3220 131850.358342 loadingFinished
25 66310.3221 131850.605096 responseReceived
25 66310.3221 131850.604734 loadingFinished
25 66310.3222 131850.612737 responseReceived
25 66310.3224 131850.621688 responseReceived
25 66310.3224 131850.622127 dataReceived
25 66310.3224 131850.620988 loadingFinished
25 66310.3223 131850.627601 responseReceived
25 66310.3223 131850.627774 dataReceived
25 66310.3222 131850.704369 dataReceived
25 66310.3222 131850.706716 dataReceived
25 66310.3222 131850.70431 loadingFinished
25 66310.3225 131850.728134 requestWillBeSent
25 66310.3225 131851.033509 responseReceived
25 66310.3225 131851.033721 dataReceived
25 66310.3225 131851.033274 loadingFinished
25 66310.3226 131855.311658 requestWillBeSent
25 66310.3226 131855.616185 responseReceived
25 66310.3226 131855.652785 dataReceived
25 66310.3223 131855.654685 loadingFailed
25 66310.3226 131855.652554 loadingFinished
25 66310.3227 131855.66392 requestWillBeSent
25 66310.3228 131855.664074 requestWillBeSent
25 66310.3229 131855.664148 requestWillBeSent
25 66310.3230 131855.664227 requestWillBeSent
25 66310.3231 131855.664299 requestWillBeSent
25 66310.3227 131855.973633 responseReceived
25 66310.3228 131855.977843 responseReceived
25 66310.3228 131855.978306 dataReceived
25 66310.3228 131855.97774 loadingFinished
25 66310.3229 131855.984036 responseReceived
25 66310.3229 131855.984399 dataReceived
25 66310.3229 131855.983561 loadingFinished
25 66310.3231 131855.990244 responseReceived
25 66310.3230 131855.998474 responseReceived
25 66310.3230 131856.020849 dataReceived
25 66310.3230 131856.020637 loadingFinished
25 66310.3227 131856.268891 dataReceived
25 66310.3227 131856.269065 dataReceived
25 66310.3227 131856.269121 dataReceived
25 66310.3227 131856.269334 dataReceived
25 66310.3227 131856.269558 dataReceived
25 66310.3227 131856.270355 dataReceived
25 66310.3227 131856.270215 loadingFinished
25 66310.3231 131856.308849 dataReceived
25 66310.3231 131856.311636 dataReceived
25 66310.3231 131856.312727 dataReceived
25 66310.3231 131856.477989 dataReceived
25 66310.3231 131856.478142 dataReceived
25 66310.3231 131856.478268 dataReceived
25 66310.3231 131856.478339 dataReceived
25 66310.3231 131856.642792 dataReceived
25 66310.3231 131856.64294 dataReceived
25 66310.3231 131856.643054 dataReceived
25 66310.3231 131856.657763 dataReceived
25 66310.3231 131856.657721 loadingFinished
25 66310.3238 131856.678873 requestWillBeSent
25 66310.3239 131856.690854 requestWillBeSent
25 66310.3238 131856.988292 responseReceived
25 66310.3239 131857.003845 responseReceived
25 66310.3238 131857.101089 dataReceived
25 66310.3238 131857.100884 loadingFinished
25 66310.3240 131857.124806 requestWillBeSent
25 66310.3239 131857.132175 dataReceived
25 66310.3239 131857.132292 dataReceived
25 66310.3239 131857.131914 loadingFinished
25 66310.3241 131857.144329 requestWillBeSent
25 66310.3240 131857.430475 responseReceived
25 66310.3240 131857.430834 dataReceived
25 66310.3240 131857.430317 loadingFinished
25 66310.3241 131857.453764 requestWillBeSent
25 66310.3241 131857.760903 requestWillBeSent
25 66310.3241 131858.068411 responseReceived
25 66310.3241 131858.22717 dataReceived
25 66310.3241 131858.227376 dataReceived
25 66310.3241 131858.233893 dataReceived
25 66310.3241 131858.397561 dataReceived
25 66310.3241 131858.397707 dataReceived
25 66310.3241 131858.397896 dataReceived
25 66310.3241 131858.564241 dataReceived
25 66310.3241 131858.564545 dataReceived
25 66310.3241 131858.564708 dataReceived
25 66310.3241 131858.728442 dataReceived
25 66310.3241 131858.728613 dataReceived
25 66310.3241 131858.735663 dataReceived
25 66310.3241 131858.894211 dataReceived
25 66310.3241 131858.89544 dataReceived
25 66310.3241 131858.895738 dataReceived
25 66310.3241 131859.05809 dataReceived
25 66310.3241 131859.058197 dataReceived
25 66310.3241 131859.058227 dataReceived
25 66310.3241 131859.058266 dataReceived
25 66310.3241 131859.058467 dataReceived
25 66310.3241 131859.058514 dataReceived
25 66310.3241 131859.05838 loadingFinished
25 66310.3242 131859.110492 requestWillBeSent
25 66310.3243 131859.138171 requestWillBeSent
25 66310.3244 131859.139639 requestWillBeSent
25 66310.3245 131859.13991 requestWillBeSent
25 66310.3246 131859.150849 requestWillBeSent
25 66310.3242 131859.418563 responseReceived
25 66310.3243 131859.456408 responseReceived
25 66310.3245 131859.464495 responseReceived
25 66310.3245 131859.464728 dataReceived
25 66310.3245 131859.464187 loadingFinished
25 66310.3244 131859.471454 responseReceived
25 66310.3246 131859.486487 responseReceived
25 66310.3246 131859.486747 dataReceived
25 66310.3246 131859.486286 loadingFinished
25 66310.3247 131859.491623 requestWillBeSent
25 66310.3244 131859.544896 dataReceived
25 66310.3244 131859.544678 loadingFinished
25 66310.3243 131859.606757 dataReceived
25 66310.3243 131859.606525 loadingFinished
25 66310.3242 131859.681713 dataReceived
25 66310.3242 131859.681901 dataReceived
25 66310.3242 131859.684244 dataReceived
25 66310.3247 131859.808326 responseReceived
25 66310.3242 131859.890375 dataReceived
25 66310.3242 131859.890515 dataReceived
25 66310.3242 131859.893462 dataReceived
25 66310.3242 131860.071381 dataReceived
25 66310.3242 131860.071544 dataReceived
25 66310.3242 131860.071376 loadingFinished
25 66310.3249 131860.112393 requestWillBeSent
25 66310.3250 131860.127892 requestWillBeSent
25 66310.3251 131860.134946 requestWillBeSent
25 66310.3252 131860.13635 requestWillBeSent
25 66310.3253 131860.139309 requestWillBeSent
25 66310.3254 131860.139427 requestWillBeSent
25 66310.3255 131860.13949 requestWillBeSent
25 66310.3247 131860.140105 dataReceived
25 66310.3247 131860.140238 dataReceived
25 66310.3247 131860.140286 dataReceived
25 66310.3247 131860.1527 dataReceived
25 66310.3247 131860.152601 loadingFinished
25 66310.3256 131860.168993 requestWillBeSent
25 66310.3257 131860.212981 requestWillBeSent
25 66310.3249 131860.423763 responseReceived
25 66310.3249 131860.424081 dataReceived
25 66310.3249 131860.423555 loadingFinished
25 66310.3258 131860.429551 requestWillBeSent
25 66310.3259 131860.429674 requestWillBeSent
25 66310.3250 131860.438208 responseReceived
25 66310.3251 131860.44491 responseReceived
25 66310.3252 131860.453289 responseReceived
25 66310.3250 131860.483811 dataReceived
25 66310.3250 131860.483499 loadingFinished
25 66310.3261 131860.490377 requestWillBeSent
25 66310.3256 131860.499598 responseReceived
25 66310.3256 131860.499914 dataReceived
25 66310.3256 131860.499235 loadingFinished
25 66310.3262 131860.503405 requestWillBeSent
25 66310.3252 131860.505084 dataReceived
25 66310.3252 131860.504914 loadingFinished
25 66310.3263 131860.507315 requestWillBeSent
25 66310.3257 131860.535247 responseReceived
25 66310.3257 131860.535495 dataReceived
25 66310.3257 131860.534977 loadingFinished
25 66310.3251 131860.550148 dataReceived
25 66310.3251 131860.549922 loadingFinished
25 66310.3253 131860.693277 responseReceived
25 66310.3253 131860.693083 loadingFinished
25 66310.3254 131860.70175 responseReceived
25 66310.3254 131860.701393 loadingFinished
25 66310.3255 131860.709219 responseReceived
25 66310.3255 131860.708792 loadingFinished
25 66310.3258 131860.73913 responseReceived
25 66310.3259 131860.74594 responseReceived
25 66310.3258 131860.783169 dataReceived
25 66310.3258 131860.783154 loadingFinished
25 66310.3259 131860.79173 dataReceived
25 66310.3259 131860.791548 loadingFinished
25 66310.3265 131860.793741 requestWillBeSent
25 66310.3261 131860.798004 responseReceived
25 66310.3262 131860.820188 responseReceived
25 66310.3262 131860.820458 dataReceived
25 66310.3262 131860.821693 loadingFailed
25 66310.3266 131860.824516 requestWillBeSent
25 66310.3263 131860.827329 responseReceived
25 66310.3263 131860.82761 loadingFinished
25 66310.3261 131860.888636 dataReceived
25 66310.3261 131860.888809 dataReceived
25 66310.3261 131860.88854 loadingFinished
25 66310.3267 131860.908744 requestWillBeSent
25 66310.3265 131861.098071 responseReceived
25 66310.3265 131861.143088 dataReceived
25 66310.3265 131861.142862 loadingFinished
25 66310.3268 131861.149347 requestWillBeSent
25 66310.3269 131861.151407 requestWillBeSent
26 66310.3266 131861.152967 responseReceived
26 66310.3266 131861.153153 dataReceived
26 66310.3266 131861.150634 loadingFinished
26 66310.3270 131861.156395 requestWillBeSent
26 66310.3271 131861.162344 requestWillBeSent
26 66310.3267 131861.233463 responseReceived
26 66310.3267 131861.233968 dataReceived
26 66310.3267 131861.23381 loadingFinished
26 66310.3268 131861.458191 responseReceived
26 66310.3268 131861.457924 loadingFinished
26 66310.3269 131861.465204 responseReceived
26 66310.3270 131861.47279 responseReceived
26 66310.3270 131861.472986 dataReceived
26 66310.3271 131861.489304 responseReceived
26 66310.3271 131861.489687 dataReceived
26 66310.3271 131861.488838 loadingFinished
26 66310.3269 131861.555853 dataReceived
26 66310.3269 131861.556055 dataReceived
26 66310.3269 131861.555733 loadingFinished
26 66310.3272 131861.579713 requestWillBeSent
26 66310.3272 131861.886122 responseReceived
26 66310.3272 131861.886409 dataReceived
26 66310.3272 131861.886166 loadingFinished
26 66310.3273 131866.16318 requestWillBeSent
26 66310.3273 131866.469235 responseReceived
26 66310.3273 131866.506806 dataReceived
26 66310.3270 131866.508837 loadingFailed
26 66310.3273 131866.506525 loadingFinished
26 66310.3274 131866.518569 requestWillBeSent
26 66310.3275 131866.518637 requestWillBeSent
26 66310.3276 131866.518715 requestWillBeSent
26 66310.3277 131866.518786 requestWillBeSent
26 66310.3278 131866.518854 requestWillBeSent
26 66310.3274 131866.829246 responseReceived
26 66310.3275 131866.836598 responseReceived
26 66310.3275 131866.837112 dataReceived
26 66310.3275 131866.836078 loadingFinished
26 66310.3278 131866.843943 responseReceived
26 66310.3276 131866.851187 responseReceived
26 66310.3276 131866.851611 dataReceived
26 66310.3276 131866.850686 loadingFinished
26 66310.3277 131866.85803 responseReceived
26 66310.3277 131866.880873 dataReceived
26 66310.3277 131866.880725 loadingFinished
26 66310.3274 131867.128344 dataReceived
26 66310.3274 131867.128496 dataReceived
26 66310.3274 131867.128526 dataReceived
26 66310.3274 131867.12857 dataReceived
26 66310.3274 131867.128893 dataReceived
26 66310.3274 131867.129001 dataReceived
26 66310.3274 131867.128985 loadingFinished
26 66310.3278 131867.158264 dataReceived
26 66310.3278 131867.15837 dataReceived
26 66310.3278 131867.158396 dataReceived
26 66310.3278 131867.323224 dataReceived
26 66310.3278 131867.323377 dataReceived
26 66310.3278 131867.323554 dataReceived
26 66310.3278 131867.323599 dataReceived
26 66310.3278 131867.489999 dataReceived
26 66310.3278 131867.490165 dataReceived
26 66310.3278 131867.492437 dataReceived
26 66310.3278 131867.50242 dataReceived
26 66310.3278 131867.502656 loadingFinished
26 66310.3285 131867.529634 requestWillBeSent
26 66310.3286 131867.540791 requestWillBeSent
26 66310.3285 131867.841775 responseReceived
26 66310.3286 131867.856495 responseReceived
26 66310.3285 131867.95377 dataReceived
26 66310.3285 131867.953557 loadingFinished
26 66310.3287 131867.967658 requestWillBeSent
26 66310.3286 131867.984028 dataReceived
26 66310.3286 131867.984296 dataReceived
26 66310.3286 131867.983823 loadingFinished
26 66310.3288 131867.995998 requestWillBeSent
26 66310.3287 131868.275925 responseReceived
26 66310.3287 131868.276211 dataReceived
26 66310.3287 131868.275638 loadingFinished
26 66310.3288 131868.306607 requestWillBeSent
26 66310.3288 131868.613511 requestWillBeSent
26 66310.3288 131868.92089 responseReceived
26 66310.3288 131869.078892 dataReceived
26 66310.3288 131869.079074 dataReceived
26 66310.3288 131869.084025 dataReceived
26 66310.3288 131869.244373 dataReceived
26 66310.3288 131869.244539 dataReceived
26 66310.3288 131869.244902 dataReceived
26 66310.3288 131869.40979 dataReceived
26 66310.3288 131869.410056 dataReceived
26 66310.3288 131869.410508 dataReceived
26 66310.3288 131869.573416 dataReceived
26 66310.3288 131869.573716 dataReceived
26 66310.3288 131869.573918 dataReceived
26 66310.3288 131869.738614 dataReceived
26 66310.3288 131869.738796 dataReceived
26 66310.3288 131869.742893 dataReceived
26 66310.3288 131869.903061 dataReceived
26 66310.3288 131869.903219 dataReceived
26 66310.3288 131869.903275 dataReceived
26 66310.3288 131869.903341 dataReceived
26 66310.3288 131869.903596 dataReceived
26 66310.3288 131869.903769 dataReceived
26 66310.3288 131869.903661 loadingFinished
26 66310.3289 131869.963592 requestWillBeSent
26 66310.3290 131869.992505 requestWillBeSent
26 66310.3291 131869.994138 requestWillBeSent
26 66310.3292 131869.994391 requestWillBeSent
26 66310.3293 131870.004113 requestWillBeSent
26 66310.3289 131870.271213 responseReceived
26 66310.3290 131870.308487 responseReceived
26 66310.3292 131870.316142 responseReceived
26 66310.3292 131870.316525 dataReceived
26 66310.3292 131870.315788 loadingFinished
26 66310.3291 131870.323338 responseReceived
26 66310.3293 131870.339341 responseReceived
26 66310.3293 131870.339614 dataReceived
26 66310.3293 131870.339113 loadingFinished
26 66310.3294 131870.344415 requestWillBeSent
26 66310.3291 131870.397614 dataReceived
26 66310.3291 131870.397377 loadingFinished
26 66310.3290 131870.460948 dataReceived
26 66310.3290 131870.460798 loadingFinished
26 66310.3289 131870.537377 dataReceived
26 66310.3289 131870.53918 dataReceived
26 66310.3289 131870.539238 dataReceived
26 66310.3294 131870.661075 responseReceived
26 66310.3289 131870.744507 dataReceived
26 66310.3289 131870.745042 dataReceived
26 66310.3289 131870.745204 dataReceived
26 66310.3289 131870.924662 dataReceived
26 66310.3289 131870.924798 dataReceived
26 66310.3289 131870.924598 loadingFinished
26 66310.3296 131870.969508 requestWillBeSent
26 66310.3297 131870.982772 requestWillBeSent
26 66310.3298 131870.989136 requestWillBeSent
26 66310.3299 131870.990409 requestWillBeSent
26 66310.3294 131870.992954 dataReceived
26 66310.3294 131870.993083 dataReceived
26 66310.3294 131870.993121 dataReceived
26 66310.3294 131871.005669 dataReceived
26 66310.3294 131871.004785 loadingFinished
26 66310.3300 131871.020228 requestWillBeSent
26 66310.3301 131871.059576 requestWillBeSent
26 66310.3296 131871.276737 responseReceived
26 66310.3296 131871.27726 dataReceived
26 66310.3296 131871.276769 loadingFinished
26 66310.3302 131871.282769 requestWillBeSent
26 66310.3303 131871.282838 requestWillBeSent
26 66310.3297 131871.291879 responseReceived
26 66310.3298 131871.298537 responseReceived
26 66310.3299 131871.306205 responseReceived
26 66310.3297 131871.336863 dataReceived
26 66310.3297 131871.336551 loadingFinished
26 66310.3305 131871.344306 requestWillBeSent
26 66310.3300 131871.351476 responseReceived
26 66310.3300 131871.351728 dataReceived
26 66310.3300 131871.351417 loadingFinished
26 66310.3306 131871.354873 requestWillBeSent
26 66310.3299 131871.357464 dataReceived
26 66310.3299 131871.357341 loadingFinished
26 66310.3301 131871.381058 responseReceived
26 66310.3301 131871.381307 dataReceived
26 66310.3301 131871.380989 loadingFinished
26 66310.3298 131871.402966 dataReceived
26 66310.3298 131871.402958 loadingFinished
26 66310.3302 131871.591068 responseReceived
26 66310.3303 131871.598864 responseReceived
26 66310.3302 131871.63543 dataReceived
26 66310.3302 131871.635211 loadingFinished
26 66310.3303 131871.643615 dataReceived
26 66310.3303 131871.643365 loadingFinished
26 66310.3308 131871.64626 requestWillBeSent
26 66310.3305 131871.650771 responseReceived
26 66310.3306 131871.666486 responseReceived
26 66310.3306 131871.666798 dataReceived
26 66310.3306 131871.668032 loadingFailed
26 66310.3309 131871.671451 requestWillBeSent
26 66310.3305 131871.733782 dataReceived
26 66310.3305 131871.734079 dataReceived
26 66310.3305 131871.73358 loadingFinished
26 66310.3310 131871.756248 requestWillBeSent
26 66310.3308 131871.950371 responseReceived
26 66310.3309 131871.995798 responseReceived
26 66310.3309 131871.996212 dataReceived
26 66310.3309 131871.995468 loadingFinished
26 66310.3311 131872.000726 requestWillBeSent
26 66310.3308 131872.002591 dataReceived
26 66310.3308 131872.002484 loadingFinished
26 66310.3312 131872.007138 requestWillBeSent
26 66310.3313 131872.008975 requestWillBeSent
27 66310.3314 131872.022323 requestWillBeSent
27 66310.3310 131872.078553 responseReceived
27 66310.3310 131872.079344 dataReceived
27 66310.3310 131872.079139 loadingFinished
27 66310.3311 131872.310041 responseReceived
27 66310.3311 131872.310597 dataReceived
27 66310.3312 131872.31853 responseReceived
27 66310.3312 131872.318194 loadingFinished
27 66310.3313 131872.325014 responseReceived
27 66310.3314 131872.334018 responseReceived
27 66310.3314 131872.334393 dataReceived
27 66310.3314 131872.333481 loadingFinished
27 66310.3313 131872.408588 dataReceived
27 66310.3313 131872.408827 dataReceived
27 66310.3313 131872.40849 loadingFinished
27 66310.3315 131872.432752 requestWillBeSent
27 66310.3315 131872.738259 responseReceived
27 66310.3315 131872.738462 dataReceived
27 66310.3315 131872.737923 loadingFinished
27 66310.3316 131877.015158 requestWillBeSent
27 66310.3316 131877.321295 responseReceived
27 66310.3316 131877.358121 dataReceived
27 66310.3311 131877.36071 loadingFailed
27 66310.3316 131877.357921 loadingFinished
27 66310.3317 131877.370871 requestWillBeSent
27 66310.3318 131877.370933 requestWillBeSent
27 66310.3319 131877.370983 requestWillBeSent
27 66310.3320 131877.371033 requestWillBeSent
27 66310.3321 131877.371105 requestWillBeSent
27 66310.3317 131877.680956 responseReceived
27 66310.3321 131877.68818 responseReceived
27 66310.3318 131877.695909 responseReceived
27 66310.3318 131877.696423 dataReceived
27 66310.3318 131877.6955 loadingFinished
27 66310.3319 131877.704699 responseReceived
27 66310.3319 131877.705044 dataReceived
27 66310.3319 131877.703951 loadingFinished
27 66310.3320 131877.711606 responseReceived
27 66310.3320 131877.732955 dataReceived
27 66310.3320 131877.732792 loadingFinished
27 66310.3317 131877.98107 dataReceived
27 66310.3317 131877.981194 dataReceived
27 66310.3317 131877.98128 dataReceived
27 66310.3317 131877.981332 dataReceived
27 66310.3317 131877.981865 dataReceived
27 66310.3317 131877.982001 dataReceived
27 66310.3317 131877.981712 loadingFinished
27 66310.3321 131878.012558 dataReceived
27 66310.3321 131878.019333 dataReceived
27 66310.3321 131878.0199 dataReceived
27 66310.3321 131878.183475 dataReceived
27 66310.3321 131878.183598 dataReceived
27 66310.3321 131878.183817 dataReceived
27 66310.3321 131878.183877 dataReceived
27 66310.3321 131878.347904 dataReceived
27 66310.3321 131878.348139 dataReceived
27 66310.3321 131878.356024 dataReceived
27 66310.3321 131878.370387 dataReceived
27 66310.3321 131878.370342 loadingFinished
27 66310.3328 131878.392767 requestWillBeSent
27 66310.3329 131878.40467 requestWillBeSent
27 66310.3328 131878.701761 responseReceived
27 66310.3329 131878.715732 responseReceived
27 66310.3328 131878.813222 dataReceived
27 66310.3328 131878.813042 loadingFinished
27 66310.3330 131878.829215 requestWillBeSent
27 66310.3329 131878.843779 dataReceived
27 66310.3329 131878.843994 dataReceived
27 66310.3329 131878.843476 loadingFinished
27 66310.3331 131878.863669 requestWillBeSent
27 66310.3330 131879.136112 responseReceived
27 66310.3330 131879.13646 dataReceived
27 66310.3330 131879.135791 loadingFinished
27 66310.3331 131879.173925 requestWillBeSent
27 66310.3331 131879.480989 requestWillBeSent
27 66310.3331 131879.788784 responseReceived
27 66310.3331 131879.945969 dataReceived
27 66310.3331 131879.946157 dataReceived
27 66310.3331 131879.951347 dataReceived
27 66310.3331 131880.110332 dataReceived
27 66310.3331 131880.11225 dataReceived
27 66310.3331 131880.112605 dataReceived
27 66310.3331 131880.275903 dataReceived
27 66310.3331 131880.276382 dataReceived
27 66310.3331 131880.276531 dataReceived
27 66310.3331 131880.441254 dataReceived
27 66310.3331 131880.444287 dataReceived
27 66310.3331 131880.444427 dataReceived
27 66310.3331 131880.606861 dataReceived
27 66310.3331 131880.608406 dataReceived
27 66310.3331 131880.608788 dataReceived
27 66310.3331 131880.771231 dataReceived
27 66310.3331 131880.771389 dataReceived
27 66310.3331 131880.771448 dataReceived
27 66310.3331 131880.771707 dataReceived
27 66310.3331 131880.771789 dataReceived
27 66310.3331 131880.771883 dataReceived
27 66310.3331 131880.771606 loadingFinished
27 66310.3332 131880.840334 requestWillBeSent
27 66310.3333 131880.874604 requestWillBeSent
27 66310.3334 131880.876313 requestWillBeSent
27 66310.3335 131880.876548 requestWillBeSent
27 66310.3336 131880.888089 requestWillBeSent
27 66310.3332 131881.145902 responseReceived
27 66310.3333 131881.19147 responseReceived
27 66310.3335 131881.198016 responseReceived
27 66310.3335 131881.198373 dataReceived
27 66310.3335 131881.197758 loadingFinished
27 66310.3334 131881.20567 responseReceived
27 66310.3336 131881.222209 responseReceived
27 66310.3336 131881.222624 dataReceived
27 66310.3336 131881.222013 loadingFinished
27 66310.3337 131881.227148 requestWillBeSent
27 66310.3334 131881.280881 dataReceived
27 66310.3334 131881.2807 loadingFinished
27 66310.3333 131881.342054 dataReceived
27 66310.3333 131881.34185 loadingFinished
27 66310.3332 131881.410176 dataReceived
27 66310.3332 131881.410459 dataReceived
27 66310.3332 131881.415293 dataReceived
27 66310.3337 131881.543579 responseReceived
27 66310.3332 131881.626382 dataReceived
27 66310.3332 131881.626575 dataReceived
27 66310.3332 131881.628608 dataReceived
27 66310.3332 131881.805864 dataReceived
27 66310.3332 131881.806027 dataReceived
27 66310.3332 131881.805816 loadingFinished
27 66310.3339 131881.847722 requestWillBeSent
27 66310.3340 131881.862387 requestWillBeSent
27 66310.3341 131881.869094 requestWillBeSent
27 66310.3342 131881.870451 requestWillBeSent
27 66310.3337 131881.874725 dataReceived
27 66310.3337 131881.878485 dataReceived
27 66310.3337 131881.878571 dataReceived
27 66310.3337 131881.888215 dataReceived
27 66310.3337 131881.887523 loadingFinished
27 66310.3343 131881.903982 requestWillBeSent
27 66310.3344 131881.94318 requestWillBeSent
27 66310.3339 131882.158289 responseReceived
27 66310.3339 131882.158541 dataReceived
27 66310.3339 131882.158033 loadingFinished
27 66310.3345 131882.16288 requestWillBeSent
27 66310.3346 131882.162946 requestWillBeSent
27 66310.3340 131882.165345 responseReceived
27 66310.3341 131882.181192 responseReceived
27 66310.3340 131882.188848 dataReceived
27 66310.3340 131882.188932 loadingFinished
27 66310.3348 131882.195335 requestWillBeSent
27 66310.3342 131882.197089 responseReceived
27 66310.3343 131882.225988 responseReceived
27 66310.3343 131882.226303 dataReceived
27 66310.3343 131882.225729 loadingFinished
27 66310.3349 131882.229287 requestWillBeSent
27 66310.3342 131882.233349 dataReceived
27 66310.3342 131882.233157 loadingFinished
27 66310.3344 131882.270943 responseReceived
27 66310.3344 131882.27119 dataReceived
27 66310.3344 131882.270624 loadingFinished
27 66310.3341 131882.278602 dataReceived
27 66310.3341 131882.278278 loadingFinished
27 66310.3345 131882.473017 responseReceived
27 66310.3346 131882.480682 responseReceived
27 66310.3345 131882.502431 dataReceived
27 66310.3345 131882.502445 loadingFinished
27 66310.3348 131882.518882 responseReceived
27 66310.3346 131882.525686 dataReceived
27 66310.3346 131882.525395 loadingFinished
27 66310.3351 131882.528369 requestWillBeSent
27 66310.3349 131882.540165 responseReceived
27 66310.3349 131882.540414 dataReceived
27 66310.3349 131882.541502 loadingFailed
27 66310.3352 131882.544983 requestWillBeSent
27 66310.3348 131882.608238 dataReceived
27 66310.3348 131882.608374 dataReceived
27 66310.3348 131882.608141 loadingFinished
27 66310.3353 131882.631449 requestWillBeSent
27 66310.3351 131882.833814 responseReceived
27 66310.3352 131882.871944 responseReceived
27 66310.3352 131882.872451 dataReceived
27 66310.3352 131882.871767 loadingFinished
27 66310.3354 131882.876821 requestWillBeSent
27 66310.3351 131882.886019 dataReceived
27 66310.3351 131882.885833 loadingFinished
27 66310.3355 131882.891362 requestWillBeSent
27 66310.3356 131882.893175 requestWillBeSent
28 66310.3357 131882.896844 requestWillBeSent
28 66310.3353 131882.953245 responseReceived
28 66310.3353 131882.953819 dataReceived
28 66310.3353 131882.953692 loadingFinished
28 66310.3354 131883.185356 responseReceived
28 66310.3354 131883.185703 dataReceived
28 66310.3355 131883.200968 responseReceived
28 66310.3355 131883.200619 loadingFinished
28 66310.3356 131883.209992 responseReceived
28 66310.3357 131883.215689 responseReceived
28 66310.3357 131883.216065 dataReceived
28 66310.3357 131883.215215 loadingFinished
28 66310.3356 131883.291044 dataReceived
28 66310.3356 131883.29122 dataReceived
28 66310.3356 131883.290953 loadingFinished
28 66310.3358 131883.317059 requestWillBeSent
28 66310.3358 131883.629525 responseReceived
28 66310.3358 131883.62984 dataReceived
28 66310.3358 131883.629141 loadingFinished
28 66310.3359 131887.898567 requestWillBeSent
28 66310.3359 131888.204846 responseReceived
28 66310.3359 131888.24027 dataReceived
28 66310.3354 131888.242576 loadingFailed
28 66310.3359 131888.240088 loadingFinished
28 66310.3360 131888.251723 requestWillBeSent
28 66310.3361 131888.251778 requestWillBeSent
28 66310.3362 131888.251846 requestWillBeSent
28 66310.3363 131888.251912 requestWillBeSent
28 66310.3364 131888.251973 requestWillBeSent
28 66310.3360 131888.555993 responseReceived
28 66310.3361 131888.563089 responseReceived
28 66310.3361 131888.563502 dataReceived
28 66310.3361 131888.562725 loadingFinished
28 66310.3364 131888.571 responseReceived
28 66310.3362 131888.578518 responseReceived
28 66310.3362 131888.578945 dataReceived
28 66310.3362 131888.578079 loadingFinished
28 66310.3363 131888.586291 responseReceived
28 66310.3363 131888.607784 dataReceived
28 66310.3363 131888.60758 loadingFinished
28 66310.3360 131888.85579 dataReceived
28 66310.3360 131888.855891 dataReceived
28 66310.3360 131888.855987 dataReceived
28 66310.3360 131888.856199 dataReceived
28 66310.3360 131888.856651 dataReceived
28 66310.3360 131888.856931 dataReceived
28 66310.3360 131888.856546 loadingFinished
28 66310.3364 131888.885707 dataReceived
28 66310.3364 131888.89028 dataReceived
28 66310.3364 131888.890401 dataReceived
28 66310.3364 131889.050344 dataReceived
28 66310.3364 131889.052608 dataReceived
28 66310.3364 131889.052731 dataReceived
28 66310.3364 131889.052777 dataReceived
28 66310.3364 131889.215111 dataReceived
28 66310.3364 131889.215235 dataReceived
28 66310.3364 131889.220265 dataReceived
28 66310.3364 131889.230253 dataReceived
28 66310.3364 131889.230143 loadingFinished
28 66310.3371 131889.253529 requestWillBeSent
28 66310.3372 131889.26427 requestWillBeSent
28 66310.3371 131889.561247 responseReceived
28 66310.3372 131889.576314 responseReceived
28 66310.3371 131889.674813 dataReceived
28 66310.3371 131889.674557 loadingFinished
28 66310.3373 131889.688305 requestWillBeSent
28 66310.3372 131889.703895 dataReceived
28 66310.3372 131889.704168 dataReceived
28 66310.3372 131889.703711 loadingFinished
28 66310.3374 131889.71627 requestWillBeSent
28 66310.3373 131889.995249 responseReceived
28 66310.3373 131889.995432 dataReceived
28 66310.3373 131889.995031 loadingFinished
28 66310.3374 131890.025704 requestWillBeSent
28 66310.3374 131890.333685 requestWillBeSent
28 66310.3374 131890.640817 responseReceived
28 66310.3374 131890.797902 dataReceived
28 66310.3374 131890.798083 dataReceived
28 66310.3374 131890.798519 dataReceived
